1355464181068292098,-0.8
1355465403749818369,0.2
1355465818553905153,0.06818181818181818
1355466034891862016,0.0
1355466040205955072,0.25
1355469677401681921,0.65
1355469725304844289,-0.09999999999999998
1355470192621408256,0.07083333333333335
1355470697808744449,0.0
1355472096764289029,0.0
1355472207598792704,0.1
1355472663389548545,0.15625
1355473842060201991,0.0
1355474224178208773,0.0
1355474893249388545,0.4833333333333333
1355476280859361280,0.0
1355478378606960641,0.3181818181818182
1355479686642425857,0.0
1355480263543857155,0.0
1355482095330750468,0.21666666666666665
1355483385410551811,0.0
1355484011494162432,0.15285714285714286
1355485797177155584,0.0
1355485813316988928,0.5
1355487058601537541,0.0
1355488637274771457,-0.1
1355488824508477443,0.5
1355488962597564423,-0.1555555555555556
1355489159184433154,0.0
1355489688044392449,-0.325
1355489728930451456,0.0
1355489838263361537,0.5
1355490551945191426,0.0
1355490703585865732,0.325
1355490705196507140,0.2090909090909091
1355490908859412480,0.0
1355491209490272262,0.1
1355491415787233280,0.8
1355492928815153157,0.5
1355493430550425601,0.08000000000000003
1355494741182468096,0.16666666666666666
1355494985785692173,0.0
1355496842046398469,-0.04583333333333334
1355498130234503168,0.0
1355498910974844930,0.0
1355500643155238914,-0.09800000000000003
1355500644308664323,0.0
1355501389816983553,0.0
1355504503433342980,0.0
1355506489612353537,0.0
1355506561397911556,0.0
1355506939036221440,0.0
1355506941003370497,0.2272727272727273
1355510131883171843,0.0
1355510341636001795,0.0
1355510405460754446,0.0
1355510568833216514,0.49765625
1355510916385632257,-0.05555555555555556
1355511759424139276,0.0
1355512604127416323,0.0
1355513477847113728,0.0
1355513571254235139,0.0
1355514273963847680,0.2
1355514524405817346,0.5
1355515085658214403,0.55625
1355515361270005760,-0.2
1355515371793436672,-0.13333333333333333
1355515624261226499,-0.16666666666666666
1355515625351745545,0.21212121212121213
1355515804146610185,0.0
1355516031695945730,0.0
1355516183575990272,0.4291666666666667
1355516295870095360,0.125
1355516446995079171,0.0
1355518118282620928,0.13636363636363635
1355519411755470852,0.5
1355519729704820737,0.9
1355520193351602178,0.78125
1355521021978136579,0.0
1355521265684119555,0.0
1355521552184455168,0.4598214285714286
1355521598585851910,0.6000000000000001
1355522585061175303,0.0
1355522774975000578,0.2
1355523280191377411,0.640625
1355523280728281098,0.5
1355523715593887749,1.0
1355523882023755778,0.625
1355524121778483202,0.26666666666666666
1355524429527146502,0.0
1355525309408243715,0.047222222222222214
1355525371530268673,0.0
1355525656608706564,0.4833333333333333
1355526126936928257,1.0
1355526441635471360,0.0
1355527093409509381,0.5
1355527467746922497,0.26
1355527716607549442,0.0
1355528278522679298,-0.3625
1355528385175425025,0.08333333333333333
1355529815047200770,0.17
1355530343592288256,0.0
1355530483623456768,0.3499999999999999
1355530731313762306,0.5
1355530735558385676,0.0
1355531996706037765,0.12424242424242422
1355532134656729092,0.1890151515151515
1355532540262502405,0.6000000000000001
1355532863706259458,0.0
1355532900897271810,0.0
1355533242959593473,0.0
1355533841574682625,0.2416666666666667
1355534146521583616,0.5
1355534206814867458,0.0
1355534212561047552,0.4
1355534221591207943,0.6000000000000001
1355535288840331265,0.5666666666666668
1355535292917137412,0.0
1355535315646091264,0.0
1355535352484810759,0.36818181818181817
1355535359136808963,0.6000000000000001
1355535483040722944,0.0
1355535504830197765,0.0
1355535506017148930,0.1505050505050505
1355535507166384128,0.15
1355535508277878785,0.4
1355535823865860098,0.06212121212121211
1355536094721413122,-0.09841269841269837
1355536582137135107,0.640625
1355537085688500225,0.0
1355537119243022338,0.16666666666666666
1355537299820449792,0.7
1355537377997901830,0.5
1355537527357239298,0.0
1355537595015417856,0.640625
1355537680151535621,0.85
1355537741895888897,0.10416666666666666
1355537889816424459,-0.3
1355538240476950529,0.0
1355538293912293383,0.2
1355538557096534018,0.640625
1355538771689701381,0.6000000000000001
1355539128671219718,0.0
1355539351703314434,0.58
1355539487879643137,0.13636363636363635
1355540104501223424,0.0
1355540719574900739,0.0
1355540781197533184,0.5
1355540939360632835,0.55
1355541341355331589,0.0
1355541419360923651,0.455
1355542117515407363,0.2375
1355542303402831876,0.225
1355542765069684739,0.5
1355542795793129472,-0.4083333333333334
1355544311098601472,0.13636363636363635
1355544648564019210,0.0
1355544782672592904,0.0
1355544953984704519,0.5
1355545013539766274,0.0
1355545949888765955,-0.43333333333333335
1355546012387999746,0.13636363636363635
1355546127949414409,0.640625
1355546172685955077,0.0
1355546516690141184,0.640625
1355546543298904066,0.0
1355546846127509509,0.0
1355547592478875656,0.0
1355547957190250500,0.19318181818181815
1355548024169091073,0.640625
1355549034203672577,0.640625
1355549245940539397,0.0
1355549828915343360,1.0
1355549833143062528,0.6000000000000001
1355549892941393928,0.05416666666666667
1355550025858879501,0.2708333333333333
1355550316398338049,0.0
1355550419808780294,0.0
1355550465128206336,0.6000000000000001
1355550754619203585,0.0
1355551892399509504,0.5
1355552053247045634,0.2
1355552103440125958,1.0
1355552774939836418,0.5666666666666668
1355553150686560257,0.0
1355553329955401729,0.14765625
1355553429729337344,0.0
1355553445307183106,0.0
1355555090493558784,0.0
1355555302108786690,0.0
1355555890527522818,0.4833333333333334
1355556017866567682,0.5
1355556679077785600,0.0
1355556757544775681,0.025000000000000026
1355556948469571589,-0.02121212121212122
1355557024482746370,0.15000000000000002
1355557530575880195,0.29444444444444445
1355557570488934404,0.0
1355557730862444549,0.0
1355557934680432647,0.25
1355557958390665221,0.0
1355558083469205506,0.0
1355558750841528325,0.5
1355559283266445313,0.0
1355559415374606347,0.0
1355559674670575616,0.45
1355559866878853127,0.03333333333333333
1355560035326205953,0.11818181818181818
1355560036571828225,0.25
1355560037670785026,0.0
1355560382086176769,0.07765151515151515
1355560939609681929,0.0
1355561150675476481,0.0
1355561673969577986,0.0
1355561694722813956,0.4666666666666666
1355561782719352833,0.0
1355562116204294149,0.45
1355562302599163907,0.13636363636363635
1355562893371179010,0.15
1355563017484836867,0.0
1355563061529088006,0.5
1355563171952480259,0.0
1355563216353415170,0.5
1355563425363976193,0.0
1355563589499674625,0.5
1355563759608098819,0.6000000000000001
1355564345883729929,0.0
1355564388653162496,0.125
1355564638616707075,0.45
1355564982331531265,0.6000000000000001
1355565012258086916,0.0
1355565577134346240,0.0
1355565951106736130,0.0
1355566113199808512,0.640625
1355566202114859010,0.640625
1355566787421589504,0.640625
1355566789799903233,-0.125
1355567191861686274,0.4454545454545454
1355567595148115969,1.0
1355567922920312832,0.15000000000000002
1355568723474612226,0.0
1355568869704781827,0.0
1355569048818487305,0.009999999999999998
1355569902388580352,0.3181818181818182
1355569907841130496,0.6000000000000001
1355569909531467780,0.35
1355569942653882371,0.6000000000000001
1355569989642674184,0.6000000000000001
1355570153514217477,0.07708333333333332
1355570508834725891,0.0
1355570624165335043,0.5
1355571260512743429,0.5444444444444444
1355571364132909061,0.5
1355571882599329793,-0.2
1355572144181153792,0.5
1355572394023211012,0.6000000000000001
1355572471374737411,0.0
1355572579952693250,0.0
1355573116731322370,0.0
1355573905457610755,0.3441666666666667
1355574067756204032,0.5125
1355574177420505089,0.0
1355574784801824768,0.3287878787878788
1355575137383239680,0.03333333333333333
1355575285241028613,0.5
1355575378530590721,0.5
1355575931088171009,0.0
1355576264166318082,0.6000000000000001
1355576267865792517,-0.75
1355577050757623810,0.5
1355577183398371328,0.5
1355577276352483331,0.13636363636363635
1355577303099699206,0.12424242424242422
1355577387035987969,0.525
1355577419885801474,0.5
1355577908220203013,0.0
1355578660938342402,0.0
1355579450826481664,0.5
1355579693727014916,0.0
1355579829496770568,0.35
1355580044773494784,-0.1
1355580047994679299,-0.13095238095238093
1355580052285476867,0.011111111111111108
1355580053669597186,0.6
1355580076625178632,0.0
1355580091086999552,0.5
1355580097042862081,0.5
1355580853376614406,0.0
1355580919403270145,0.13636363636363635
1355580973375770624,0.0
1355581008783974400,0.0
1355581049791795206,0.0
1355581058268491781,0.0
1355581981912821763,0.0
1355582102234796032,0.5
1355582306203918345,0.28409090909090906
1355582657778823170,-0.4
1355582864838934529,0.0
1355583312920719360,0.125
1355583326862499846,0.0
1355583415072956416,0.6000000000000001
1355583778345934854,1.0
1355584058185580547,0.0
1355584678137360384,0.0
1355584885210173441,0.640625
1355585400329302016,0.5
1355585440149999616,0.5
1355585469426229248,0.5666666666666668
1355585515978805248,1.0
1355585553585070083,0.1388888888888889
1355585689195188224,0.5
1355585727346532353,0.14285714285714285
1355586143123697664,0.640625
1355586182587895809,0.0
1355586185654099973,0.5
1355586556531105792,0.0
1355586680556687363,0.03333333333333333
1355586994877952008,0.0
1355587068865503236,0.0
1355587481576611840,0.35
1355587590318153730,-1.0
1355587609976733696,0.5
1355587701655949318,-0.125
1355587744186183682,0.12
1355587993281519616,0.0
1355588440792952842,0.875
1355588758519734274,0.0
1355588804875194378,0.0
1355589381185130496,0.6000000000000001
1355589531127451654,0.762939453125
1355589658361688069,-0.30000000000000004
1355589738195865600,0.2130681818181818
1355589855745515522,0.375
1355589857007943682,0.0
1355589971357298694,0.5
1355589972149956609,0.0
1355589999505375245,0.0
1355590343517851648,0.5
1355590724977373187,0.425
1355591839252967431,0.16666666666666666
1355592001421336580,0.0
1355594386583785473,0.13636363636363635
1355594764461064192,0.10000000000000002
1355594796736401409,0.0
1355595476905685003,0.45
1355595486040739840,0.5
1355595794406121476,0.5
1355596027810603009,0.0
1355596237135704066,0.0
1355596405994356741,0.0
1355596524802064389,0.17045454545454544
1355597392263974914,0.13636363636363635
1355597497524121600,0.6
1355597680387489796,0.52125
1355598348808425475,0.640625
1355598477963747338,-0.1875
1355598927177740288,0.5
1355598956999401472,-0.4
1355599391810220033,0.0
1355599473095843840,1.0
1355599531702771718,0.6000000000000001
1355599723160166402,0.5
1355599918015127553,0.0
1355599936520241155,0.5666666666666668
1355600069559345152,0.0
1355600089977335811,0.4
1355600306487259136,0.2681818181818182
1355601157196922883,0.4318181818181818
1355601371911778306,0.0
1355601562131779588,-0.5
1355602123912830988,0.0
1355602257123835905,0.13636363636363635
1355602942724870146,0.0
1355603194039173120,0.0
1355603259214364675,0.0
1355603356681572352,0.640625
1355603664916779012,0.4166666666666667
1355603743086145541,0.5
1355604579363119108,0.18333333333333332
1355604583729360899,0.0
1355604584807317507,0.3060606060606061
1355604730802659328,0.5666666666666668
1355604738012831745,0.0
1355604820745449473,-0.125
1355605100786569222,0.3888888888888889
1355605110592733185,1.0
1355605698365689856,0.45
1355606450161258509,0.03333333333333333
1355606501272944644,0.5
1355606790784888836,0.5
1355606869507792901,0.13636363636363635
1355607130062155779,0.0
1355607258646728704,0.0
1355607515162148867,0.12424242424242422
1355607889117900803,0.0
1355607961096376323,0.0
1355608113341030401,0.0
1355608378479955968,0.125
1355608462646980617,0.125
1355608758420815874,0.875
1355609553698742276,1.0
1355609615430348804,0.06818181818181818
1355609824742936576,1.0
1355610074824077313,0.5
1355611047307038722,0.6000000000000001
1355611271475961858,0.012500000000000004
1355611602205065216,0.3333333333333333
1355611845323710466,0.6000000000000001
1355612188543598592,0.4833333333333334
1355612368194027520,0.0
1355613344250515456,0.0
1355613365746491396,-0.2375
1355613526497263616,0.640625
1355614343606530049,-1.0
1355615445760536585,0.0
1355615741375090690,0.3464285714285714
1355616218778980352,0.0
1355616432835334144,0.0
1355616485465497604,0.0
1355616533867880448,0.3
1355616656597393418,0.41818181818181815
1355616814898667524,0.640625
1355617819551907840,0.0
1355617925281968130,0.3575757575757576
1355618157654761475,0.0
1355618670572171267,0.390625
1355619137247203328,0.3
1355619497563082756,0.0
1355619554924195842,0.25
1355619554706120704,0.25
1355619556056657922,0.16666666666666666
1355619569885392902,0.1888888888888889
1355620031359569924,0.85
1355620227388588033,0.75
1355620259164606465,0.35
1355620546336096258,0.0
1355621085388152839,0.0
1355621086642139138,0.13636363636363635
1355621210118361098,-0.09375
1355621550343540738,0.5
1355621643469656069,0.7
1355621729494654976,1.0
1355621798784753669,0.0
1355621858364669954,0.5
1355622088434974722,0.0
1355622193800077315,0.40625
1355622445118488579,0.0
1355622491243245568,0.640625
1355622823813767170,0.5
1355623189611753473,0.0625
1355623248575168513,0.640625
1355623710149943296,0.5
1355623974915346432,0.2040178571428572
1355624209704054787,0.10000000000000002
1355624213428596736,0.0
1355624214267486209,0.21666666666666667
1355624215341223937,0.21666666666666667
1355624216402350081,-0.2277777777777778
1355624311357202434,0.5
1355624972123705346,0.4833333333333334
1355625273933385737,0.0
1355625286507909122,-0.155
1355625345974743040,0.0
1355626652923883520,0.0
1355626910022135808,0.6000000000000001
1355627284326014976,0.45
1355627371244646402,0.640625
1355627498076180481,0.0
1355627620226895873,0.13636363636363635
1355627665407938560,0.0
1355628001807876100,1.0
1355628734930243584,0.6000000000000001
1355628830866735117,0.12715657552083331
1355628879939923968,0.0
1355629244395749380,-0.25
1355629253723889668,0.0
1355629264821866496,0.0
1355629473387872256,0.640625
1355629773058265092,0.0
1355630090537852933,0.0
1355630442406285313,0.0
1355630503194316803,0.1
1355631132084215809,0.03333333333333333
1355631546926039042,0.0
1355632214420180996,0.62
1355632827950223362,0.3333333333333333
1355632967222091780,0.35
1355632972259418112,0.6000000000000001
1355633469846474752,0.5
1355634274964107265,0.07693602693602693
1355634276226613251,0.03333333333333333
1355634277761748992,0.021428571428571432
1355635854950203398,0.30000000000000004
1355635908893044740,0.5
1355635914253320193,0.0
1355636329665556481,0.640625
1355636414214365190,0.5
1355636541763186690,0.125
1355636603734151175,0.25
1355636928373112833,0.3571428571428571
1355637091007258629,0.5
1355637131469750272,0.0
1355637812406714373,0.0
1355638138903748611,0.0
1355638649413541888,0.5
1355638768489824257,0.0
1355638811804323840,0.5
1355638905970819073,0.0
1355639408284684288,0.5
1355639521904214017,0.43333333333333335
1355639717509869570,1.0
1355639824019951621,0.5
1355639868928393221,0.0
1355640200999759878,0.5
1355641049071316993,0.5
1355641335600934913,0.5
1355642535159472130,0.75
1355643228293222401,0.5
1355643946366451714,0.6000000000000001
1355644006919766018,0.175
1355644116533608452,0.6000000000000001
1355644550409285637,0.0
1355644581526659073,0.6000000000000001
1355644597548924932,0.06818181818181818
1355644826184630274,0.5
1355644885337055232,0.35
1355644971848634368,0.16818181818181818
1355645499269804036,0.0
1355645627305132033,0.5
1355645905945456653,0.0
1355646894353989636,0.675
1355647057273389058,0.0
1355647333824933891,0.25
1355647478008213511,0.5
1355648023083143173,0.5
1355648612898729984,0.5
1355648619261685764,0.0
1355648870479323137,-0.03181818181818183
1355648871557328899,0.05
1355648872618450945,0.13636363636363635
1355649139288154112,0.0
1355649537071738881,0.4833333333333334
1355649797839970304,0.0
1355650400506925058,0.640625
1355650646423302145,0.0
1355651093368164352,0.0
1355651219696406528,0.5666666666666668
1355651430682480643,0.0
1355651434935685125,0.062499999999999986
1355651560605290496,0.640625
1355652244507566081,0.5
1355652611714650117,0.5666666666666668
1355652732787417088,0.5
1355652749589938180,-0.1
1355652948294942720,0.0
1355653114829828100,0.5
1355653701701001219,0.0
1355654337213595648,0.6000000000000001
1355654545108398083,0.0
1355654711098056704,0.13636363636363635
1355654758971760641,0.0
1355655227626516481,0.0
1355655269573779458,0.55
1355655431926870017,0.14285714285714285
1355655534389547008,0.5
1355655773305643010,0.5
1355655773804756992,0.4166666666666667
1355655945213378561,0.2
1355656195919515649,-0.18888888888888888
1355657109044670466,0.0
1355657491481194498,0.640625
1355657626172928001,0.4791666666666666
1355657804896366592,-0.05
1355657872714117126,0.0
1355659073685864450,0.2
1355660262053871618,0.0
1355660886564868104,0.0
1355660914075332612,0.0
1355660972065742852,0.0
1355661232812945413,0.0
1355661929763786766,0.5
1355662253811523592,0.2549242424242424
1355663720223973380,0.0
1355663721272496132,0.2393939393939394
1355663796862398467,-0.25
1355663884036628481,0.640625
1355664005793075202,0.5
1355664347041652736,0.0
1355664409931223043,0.46875
1355664511240450059,0.3
1355664930180116480,0.05000000000000001
1355665677835767811,-1.0
1355666661592842246,0.0
1355667207045349380,0.0
1355668771407585283,0.0
1355668828538212353,0.3
1355668950479237126,0.0
1355669009224654848,0.0
1355670863970926593,0.640625
1355671343849738242,0.125
1355671740794417157,0.10416666666666666
1355672944278556676,0.5
1355673765921734658,0.5
1355674250011680768,0.0
1355674445411540994,0.5
1355674589062430724,0.2333333333333333
1355675508781047812,0.1
1355675542712795140,0.225
1355675691459764224,0.1
1355676373742850048,0.640625
1355676607978024963,0.25
1355677175089745923,0.640625
1355677294107484161,0.0
1355677507165499394,0.0
1355677683171041282,0.5
1355678338820550656,0.0
1355678439244611587,0.13333333333333333
1355678440389656577,0.0
1355678441505341442,0.28
1355678717796888577,0.0
1355678730773962752,0.06818181818181818
1355678939197353991,-0.4291666666666667
1355679341003370499,0.12187500000000002
1355679871486181378,0.5
1355680194649083906,0.42857142857142855
1355680402917228554,0.5
1355681034487148545,0.009090909090909087
1355682305390620674,0.3333333333333333
1355682470553772035,0.5
1355683351869460480,0.4166666666666667
1355683353068900354,0.2380952380952381
1355683354251722752,0.6
1355683355405111297,0.6
1355684168127148033,-0.1
1355685462921240580,0.09375
1355685657478369280,0.3333333333333333
1355686002711359489,0.0
1355687499323105283,0.0
1355687678377926664,0.2
1355688585052254214,1.0
1355688585152897025,0.0
1355689260968341504,-0.2
1355689371924631556,0.0
1355690196319133698,0.0
1355690951684087811,0.225
1355691495278444546,0.0
1355692266103447552,0.5
1355692282725490688,0.016666666666666673
1355692628994633730,0.3333333333333333
1355693414617022466,0.3757575757575757
1355693416709931010,0.55
1355693417984978945,0.08333333333333333
1355694093733519360,0.0
1355694300621758468,0.5
1355694318963535872,0.8
1355694544478588931,0.5
1355694674837704709,0.4453125
1355694967100870656,0.13636363636363635
1355696906890928130,0.4722222222222222
1355698074669043718,0.0
1355698165580619788,0.4722222222222222
1355698172258086916,0.3125
1355698705190449152,0.0
1355699427080613897,0.0
1355699830643974146,-0.1
1355700329980059654,-0.04166666666666666
1355702161213014020,-0.052083333333333336
1355702165306662913,-0.1796875
1355702615275925507,-0.1
1355702651611189253,0.18333333333333332
1355703288109428739,0.3
1355704994402508805,0.0
1355705885125963782,0.043181818181818175
1355708012208349186,0.16666666666666666
1355708013252730887,0.1
1355709464419192832,5.551115123125783e-18
1355711098687811586,0.13636363636363635
1355711370071855110,0.13636363636363635
1355713403872976900,0.5
1355713847227777024,0.0
1355714178833469447,0.06818181818181818
1355714338074611717,0.03333333333333333
1355715563373400067,0.0
1355716565719777281,0.0375
1355717264927039490,0.0
1355720555828228096,0.0
1355721527971352580,0.5
1355722465092239367,-0.1351851851851852
1355722855275782144,0.4666666666666667
1355722991863099393,0.0
1355722992920129541,0.0
1355725257877975040,0.0
1355725464107692042,0.5674479166666666
1355729057514663936,0.0
1355730914077106176,0.25
1355731287731007492,0.0
1355731350091915264,0.0
1355731943023931393,0.2681818181818182
